index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
203,1,2,4,1,0,3,0.9356,0.9404,0.9433,0.9547,0.9663,1.0,1.0,1.0,0.9988,0.9969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987477969951219,0.9758247970800171,0.9637063669941078,0.949879795186878,0.9508438747462898,1.0,1.0,1.0,0.9999989963277226,0.9999920105045929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,1,2,4,1,3,-1,0.771,0.7891,0.7997,0.8282,0.8618,1.0,1.0,0.9965,0.9794,0.9794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89417230187736,0.8457656295295739,0.8261122602428973,0.8024276150742267,0.7982579658976656,1.0,1.0,0.9999932993229801,0.9995279406375618,0.9987530611807452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1,2,4,1,3,0,0.9997,0.9971,0.9912,0.9915,0.9935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999996079001027,0.999914153471261,0.9993860765490343,0.9983989557238644,0.9972312575483689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,1,2,4,3,-1,-1,0.0013,0.0233,0.0704,0.1371,0.2169,0.7171,0.6835,0.6504,0.6369,0.6604,1.0,1.0,0.9989,0.9895,0.9724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.368204774191765e-07,0.00012569559892893327,0.0020956205640225442,0.007366011475774468,0.017229642667046765,0.8782415041403976,0.8260383654442573,0.7664620720142032,0.735992965838167,0.7202521863403459,1.0,1.0,0.9999996248268087,0.9999614851002799,0.9997110185643022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,1,2,4,3,0,-1,0.0119,0.05,0.1025,0.167,0.2407,0.8502,0.7737,0.7162,0.6753,0.6789,1.0,1.0,1.0,0.9985,0.9854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.208548187012567e-05,0.0008970889618073126,0.004400716311573242,0.014205224001668187,0.02648950006979392,0.9762763769580673,0.9454138913191549,0.903179702204058,0.8595583159863807,0.8114299960247665,1.0,1.0,0.9999999998328564,0.9999990401794606,0.9999662569032688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,1,2,4,3,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,1,2,4,3,1,-1,0.8768,0.8833,0.8782,0.889,0.9153,1.0,1.0,0.9999,0.996,0.9934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9663967905627255,0.9334221500005749,0.9048394144130366,0.8923483549915973,0.8917276100640902,1.0,1.0,0.999999999006821,0.9999979015020053,0.9999623228679813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,1,2,4,3,1,0,0.586,0.6776,0.7336,0.7842,0.823,0.9918,0.9661,0.945,0.9349,0.9465,1.0,1.0,1.0,1.0,0.999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34566565997105203,0.41799566613619615,0.48765757377229396,0.5342144843168003,0.5869552705150665,0.999893489426063,0.9978583982769579,0.9931281839432493,0.9839468053963564,0.9789911795112298,1.0,1.0,1.0,1.0,0.9999999251482626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,1,3,-1,-1,-1,-1,0.0,0.0052,0.0467,0.1152,0.2053,0.4587,0.4722,0.48,0.49,0.5574,1.0,0.9895,0.9586,0.9227,0.8883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.867038694102887e-06,0.00030902174200027967,0.002632722559762412,0.008159934576362205,0.41050404108059046,0.43950960785635756,0.4670975639901303,0.4668751262233078,0.47420564952591965,1.0,0.9999761762157416,0.9994355368310841,0.9964526117855794,0.9901766952292598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,1,3,0,-1,-1,-1,0.0,0.0,0.0,0.0,0.0006,0.0027,0.0229,0.0671,0.116,0.1714,0.696,0.6575,0.6291,0.6122,0.5974,1.0,1.0,0.9981,0.9895,0.9621,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.9631233964036255e-09,1.7539625688574837e-06,0.0004228437084549578,0.0032921588983253376,0.011610418996811055,0.024059334506976535,0.8619228746557878,0.8029847544088486,0.7686711328314502,0.7389956016888609,0.6872897046019495,1.0,1.0,0.9999992744391436,0.9999426253727021,0.9993284154716734,1.0,1.0,1.0,1.0,1.0
213,1,3,0,1,-1,-1,0.0001,0.0145,0.0519,0.1139,0.1942,0.6125,0.5934,0.5724,0.5699,0.598,1.0,0.9996,0.9905,0.9691,0.9399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.6039989649859e-05,0.0011703477554851126,0.005079963532128302,0.014166155381408712,0.7199600653884095,0.6752990127112282,0.6468361480849317,0.6157734810409418,0.6190699896712584,1.0,0.9999999461759529,0.9999753800046596,0.9995640208090567,0.9979194140524549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,1,3,0,1,2,-1,0.9935,0.9862,0.9785,0.9805,0.9855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999425580587006,0.9994301330508464,0.9977824660134558,0.9954925735712796,0.9937188966911306,1.0,1.0,1.0,1.0,0.9999999746395208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,1,3,0,1,2,4,0.9685,0.9738,0.9788,0.9853,0.9872,1.0,1.0,1.0,0.9983,0.9974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971661668715032,0.9908245107596706,0.9847398856480335,0.9774340278071364,0.9818701318947506,1.0,1.0,1.0,0.9999988829137235,0.9999844941522593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,1,3,0,1,4,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,1,3,0,1,4,2,0.9994,0.9994,0.9979,0.9974,0.9991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999942060715932,0.999942085972246,0.9997631145145273,0.9995063403271655,0.9987661991127433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,1,3,0,2,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0192,0.0436,0.0754,0.3956,0.4096,0.4224,0.4231,0.37,0.9996,0.9715,0.9105,0.8266,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1088301038997437e-06,0.00012348885959589202,0.001155610359172703,0.003802474629597578,0.3353665168649867,0.3657196317630375,0.3517266884144569,0.3877606001175175,0.4081302621807926,0.9999998332323206,0.9998649930098163,0.9983216292296222,0.9927761792868202,0.9822416319504876
219,1,3,0,2,1,-1,0.7631,0.785,0.8085,0.8379,0.8691,1.0,1.0,0.9979,0.9863,0.9818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8544607344148333,0.8144736874793832,0.7826251812078379,0.7857110150733906,0.7771529529367399,1.0,1.0,0.9999992159882325,0.9999122436284459,0.9996672177398959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,1,3,0,2,1,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,1,3,0,2,4,-1,0.0663,0.1131,0.167,0.2314,0.2948,0.5595,0.5713,0.5772,0.5862,0.6077,0.9999,0.991,0.971,0.9476,0.9216,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,0.00424092126683846,0.01808382346812528,0.04172625400757445,0.0708866080556836,0.08517812431244776,0.5537936962275579,0.5394932597096981,0.5718818375220608,0.5702548558652578,0.5730958363998766,0.9999998935450647,0.9999082592409635,0.9988127632740502,0.9947407313170635,0.9898283823840011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,1,3,0,2,4,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,1,3,0,4,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0073,0.0263,0.181,0.2274,0.2551,0.2815,0.296,0.9291,0.8718,0.8173,0.7789,0.7102,1.0,1.0,1.0,0.9903,0.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7415105365400934e-07,2.7233068740454706e-05,0.0002579120588634086,0.05000093375501705,0.10037330714715552,0.12349905734159815,0.16372103596101287,0.19709210182003817,0.9979681711921662,0.9860049601145568,0.9664745106816055,0.9385769075281581,0.9087304326787637,1.0,1.0,1.0,0.9999780746245518,0.9996786108949243
224,1,3,0,4,1,-1,0.9217,0.9233,0.9218,0.9336,0.9519,1.0,1.0,1.0,0.9991,0.9974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9852595080813558,0.9649628358266882,0.9510995712347535,0.9390780595448538,0.9314725527366323,1.0,1.0,1.0,0.9999997235104605,0.9999976280992082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,1,3,0,4,1,2,0.9668,0.9551,0.9493,0.9518,0.9622,1.0,1.0,1.0,0.9997,0.9993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985198914923128,0.994224711345274,0.9841755545762131,0.9772398126300114,0.9722961202235755,1.0,1.0,1.0,0.9999999373347794,0.9999990999291883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,1,3,0,4,2,-1,0.0,0.012,0.0525,0.1356,0.252,0.5565,0.5739,0.5849,0.5992,0.6548,1.0,0.9994,0.9904,0.9699,0.9493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.3958039420017891e-05,0.0004779826706049828,0.003235558327841949,0.012228172911175157,0.5471515761527783,0.5458376229220084,0.5306922245782282,0.5589035535265554,0.5525384086042231,1.0,0.9999998979287604,0.999953593217254,0.9995092104620109,0.9978933715177061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,1,3,0,4,2,1,0.0682,0.1562,0.2478,0.361,0.4722,0.9794,0.9502,0.9078,0.8717,0.8779,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0022190188063462104,0.011721164935340143,0.03526374953588246,0.06646963578874955,0.10762438925158445,0.9998590490234754,0.9981473535800706,0.9912814987203199,0.9775924214662431,0.9656340366619199,1.0,1.0,1.0,1.0,0.9999999099363587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,1,3,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0225,0.0988,0.1556,0.1958,0.236,0.258,0.8923,0.8337,0.7807,0.74,0.6718,1.0,1.0,1.0,0.9914,0.9574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7292490245610234e-06,0.00012594961299599065,0.008459636476319534,0.026686767539502772,0.05234419615287194,0.08799365949808405,0.11478395444699489,0.9895307956634658,0.9684875339040911,0.9389046003098663,0.8965877560612622,0.8776068622459953,1.0,1.0,1.0,0.9999943780088791,0.9998564566309374
229,1,3,1,0,-1,-1,0.1488,0.2169,0.2823,0.3496,0.4187,0.7773,0.7319,0.7057,0.6873,0.712,1.0,1.0,0.999,0.9918,0.9792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03762976441472279,0.07360244472467532,0.09648575399591171,0.11740633887073161,0.15781710143036515,0.913741755631703,0.8700559085276356,0.8302130228675232,0.8100868399811122,0.7778571003936681,1.0,1.0,0.9999996654108054,0.9999592800897976,0.999604366095489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,1,3,1,0,2,-1,0.8777,0.8883,0.8956,0.9121,0.9299,1.0,1.0,1.0,0.9964,0.9921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9622944060522082,0.9314722059465276,0.9119928837773387,0.9056401376131851,0.9044203695489514,1.0,1.0,0.9999999974444851,0.9999946235591766,0.9999412913127745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,1,3,1,0,2,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,1,3,1,0,4,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,1,3,1,0,4,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,1,3,1,2,-1,-1,0.3422,0.4309,0.5066,0.5725,0.6354,0.9124,0.8664,0.839,0.8164,0.837,1.0,1.0,0.9973,0.991,0.98,1.0,1.0,1.0,0.9992,0.9945,1.0,1.0,1.0,1.0,0.9999,0.13442338126691186,0.2042291240496954,0.24274709846225234,0.3145971907006065,0.348469416513349,0.9888910217490646,0.9691660495619966,0.9448483440464661,0.9181266366549492,0.8951496202370675,1.0,0.9999997627970615,0.9999896695563165,0.9999062253536031,0.9992061871316373,1.0,1.0,1.0,0.9999997024777926,0.9999906714734034,1.0,1.0,1.0,1.0,1.0
235,1,3,1,2,0,-1,1.0,0.9998,0.9983,0.9973,0.9979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999431843694,0.9999714124045106,0.9999067867138178,0.9998007455334587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,1,3,1,2,0,4,0.9346,0.9367,0.9322,0.9387,0.9581,1.0,1.0,0.9999,0.9987,0.9977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903658457005785,0.9740294357501543,0.9593073338275401,0.9527722142324747,0.9457752232736294,1.0,1.0,1.0,0.9999990463218615,0.9999905218807447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,1,3,1,2,4,-1,0.8983,0.9056,0.91,0.9285,0.9514,1.0,1.0,1.0,0.9977,0.9968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9696025944789647,0.9442302547677389,0.9294305087963722,0.9136803048204197,0.9226800918591774,1.0,1.0,1.0,0.9999959696409437,0.9999770823846097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,1,3,1,2,4,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1,3,1,4,-1,-1,0.0,0.0,0.0086,0.0433,0.0986,0.4269,0.4559,0.4733,0.4826,0.5276,1.0,0.9968,0.9867,0.9642,0.9446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.955071176539451e-10,9.66579163378816e-06,0.0002466573767285539,0.0015003618457920575,0.32877466653377657,0.3571409887832528,0.38987556602708295,0.4108513658810864,0.44454493172064186,1.0,0.9999979683206006,0.9999082618714334,0.9990440517098326,0.9966978735947126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1,3,1,4,0,-1,1.0,0.9997,0.9993,0.999,0.9996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999991159993609,0.9999930728442378,0.9999637028939293,0.9998502127393567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,1,3,1,4,0,2,0.0236,0.0839,0.1621,0.2499,0.351,0.8695,0.8117,0.7618,0.7244,0.7471,1.0,1.0,1.0,0.9982,0.9909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00022870830082110768,0.002815587575555161,0.011975358410951261,0.029394923240418702,0.051616053521991875,0.9863277352241623,0.9592510511577337,0.920661026943039,0.8923777846438772,0.8586570165671041,1.0,1.0,1.0,0.9999998239908948,0.9999821832468784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1,3,1,4,2,-1,0.4505,0.52,0.5675,0.63,0.709,1.0,0.9944,0.974,0.9462,0.9389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3288244858412348,0.36334615371243745,0.38859288319410024,0.46257971046397345,0.4654443030148623,1.0,0.9999947187969814,0.999799406934459,0.9982605215453717,0.9957540477586341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1,3,1,4,2,0,0.9057,0.9226,0.9324,0.9504,0.9672,1.0,1.0,0.9999,0.9959,0.9958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9692242115425848,0.9442242509063983,0.9328459382871696,0.936366234706703,0.924403388671415,1.0,1.0,0.9999999871020229,0.9999965234197502,0.9999833762618089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,1,3,2,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.016,0.1272,0.1966,0.2509,0.291,0.3243,0.9378,0.8868,0.842,0.8095,0.7479,1.0,1.0,1.0,0.9988,0.9855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437949287643531e-06,7.268047035668839e-05,0.013050256748547272,0.0391625130411478,0.06920207979062,0.11690740330881855,0.14742916134818693,0.9955111211349559,0.9834449925566557,0.9634126315742766,0.9340839265112696,0.9160474667590561,1.0,1.0,1.0,0.9999998957598019,0.9999877780890354
245,1,3,2,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0129,0.0322,0.1938,0.2526,0.2825,0.3073,0.2735,0.9624,0.8875,0.7829,0.6874,0.5827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.722781917750866e-07,5.302476409121778e-05,0.0004986008051320719,0.057357940999055716,0.10652379843476996,0.14181854689209403,0.1960437711042493,0.20405219176659606,0.9996112027009985,0.9954404301777099,0.9824096146549939,0.9641749257553889,0.9300968231547959
246,1,3,2,0,1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,1,3,2,0,1,4,0.0582,0.131,0.2292,0.3305,0.4375,0.92,0.8611,0.8137,0.7775,0.799,1.0,1.0,1.0,0.9991,0.9936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011520965438046684,0.007622588044304241,0.024293374001541603,0.04772089755987154,0.08808753803735071,0.99582017209082,0.9814183006999702,0.9523745120666393,0.9319519067882266,0.9103184302331533,1.0,1.0,1.0,0.9999998855837186,0.9999899449109948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,1,3,2,0,4,-1,0.0,0.0,0.0,0.0003,0.0055,0.0197,0.0576,0.1045,0.145,0.1845,0.7797,0.7365,0.7111,0.6915,0.6842,1.0,1.0,0.9995,0.9938,0.9841,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0576529481720666e-07,1.1583275548402047e-05,0.00019806315686880465,0.002347189227786475,0.009633326609103314,0.02078195980758735,0.04140316073439337,0.9083441596179509,0.8606588301074461,0.8134484949114632,0.7939648152416946,0.7696691097745243,1.0,1.0,0.9999998119762228,0.9999873335996012,0.9998688958269757,1.0,1.0,1.0,1.0,1.0
249,1,3,2,0,4,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
250,1,3,2,1,-1,-1,0.0639,0.1586,0.2613,0.377,0.4757,0.8132,0.768,0.7316,0.7126,0.7549,1.0,1.0,0.9985,0.9878,0.971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010854044086247051,0.009361204126528161,0.026356950462733605,0.056418427099370304,0.09044759290696183,0.9529723879375812,0.9112703304097701,0.8682971065764723,0.8197088068765784,0.8102276930591478,1.0,1.0,0.999999245394997,0.9999417903526494,0.9995538006278066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,1,3,2,1,0,-1,0.6412,0.6872,0.723,0.7758,0.8181,1.0,0.9961,0.9792,0.9559,0.9533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6231077741978838,0.6254852522194525,0.6130400181753733,0.6453610967532053,0.664449556809924,1.0,0.9999932130105751,0.9996662539773062,0.9976168356947622,0.9953105443933159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
252,1,3,2,1,0,4,0.516,0.5728,0.6451,0.7075,0.7665,0.9997,0.9863,0.9662,0.9403,0.9389,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38916797912702594,0.42519072844138445,0.47078836459114104,0.4938045779070647,0.514810368858894,0.9999999207612367,0.9998351831589011,0.998147654826673,0.9933321328162179,0.9891482591417352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,1,3,2,1,4,-1,0.9996,0.9942,0.9868,0.9875,0.9901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999984104072074,0.9998896919423866,0.9991398938510699,0.997757822590377,0.9974655903613808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,1,3,2,1,4,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
