index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
223,1,3,0,4,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.4,0.48,0.4,0.4,0.4,0.96,0.96,0.9,0.92,0.8,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3158765500994419e-05,0.0,0.00010462308503308503,0.01904875018299395,0.18751124800896693,0.476061582443368,0.8051998684426683,0.1864392853422907,0.46378366400274124,0.9999982055849576,0.9940902756129245,0.9799007571828731,0.9879432750095689,0.9413831182308294,1.0,1.0,1.0,1.0,1.0
224,1,3,0,4,1,-1,1.0,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9880613945950163,0.9994980892960532,0.9608414902956796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,1,3,0,4,1,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,1,3,0,4,2,-1,0.22,0.42,0.56,0.66,0.7,1.0,1.0,0.96,0.92,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04825036748316511,0.26000547246242267,0.15770605799330634,0.24905123411554458,0.21328458437427905,1.0,0.9999753955655889,0.9956566809203317,0.9952207645050396,0.9955301802314677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,1,3,0,4,2,1,0.24,0.34,0.36,0.52,0.68,1.0,0.98,0.96,0.94,0.92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016335890906879987,0.08637733216849489,0.03540093514079693,0.04152203580516571,0.3898827343782872,1.0,0.9998707086656975,0.9999160055894887,0.9992776597788888,0.9939522340487111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,1,3,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.06,0.3,0.3,0.34,0.34,0.4,1.0,0.92,0.86,0.82,0.76,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3936070817613522e-05,0.00022933927069840936,0.009669262414050382,0.1524447268942063,0.21759794512477496,0.05413049971169294,0.35511519122306384,0.35413972783321246,1.0,0.9983607426263578,0.9845782461609989,0.9922528445863638,0.9872800766743001,1.0,1.0,1.0,1.0,1.0
229,1,3,1,0,-1,-1,0.26,0.38,0.4,0.5,0.48,0.96,0.9,0.82,0.78,0.82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0314144935411476,0.040536610950557946,0.26234757019686944,0.3181567320128937,0.09136538768968451,0.9964448822137886,0.9774922245543824,0.9602937340563729,0.950380256967102,0.8263569963164974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,1,3,1,0,2,-1,0.96,1.0,0.96,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985904935129248,0.9910153400460285,0.9616214748008954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,1,3,1,0,2,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,1,3,1,0,4,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,1,3,1,0,4,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,1,3,1,2,-1,-1,0.74,0.72,0.8,0.82,0.86,1.0,0.98,1.0,0.96,0.92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45522460482110094,0.5340836942100812,0.5543636054421824,0.6382566284920327,0.7610295507033968,1.0,1.0,0.9993883254080581,0.9779758439390197,0.990210514325605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,1,3,1,2,0,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,1,3,1,2,0,4,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990767886092878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,1,3,1,2,4,-1,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996598908597473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,1,3,1,2,4,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1,3,1,4,-1,-1,0.0,0.04,0.16,0.2,0.36,0.82,0.78,0.76,0.76,0.78,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.079999049546327e-05,0.0011454950618967337,0.011805460276905608,0.023982292039476542,0.04698650789950284,0.933841347876962,0.900034752673397,0.9032015433408741,0.8355876810190412,0.8679643464220649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1,3,1,4,0,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,1,3,1,4,0,2,0.08,0.22,0.36,0.36,0.5,0.94,0.92,0.84,0.8,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0022062698302106674,0.007965534903328696,0.08666874622075024,0.10701148599772788,0.2531173885040294,0.9989873739513897,0.9840153902879745,0.9974609570074711,0.8955760073646479,0.8526361223507479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1,3,1,4,2,-1,0.7,0.76,0.78,0.84,0.86,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7262620929846737,0.7190007478668492,0.8423668333979497,0.8658600890743406,0.7359400838551481,1.0,1.0,1.0,0.9999688939957996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1,3,1,4,2,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,1,3,2,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.34,0.4,0.36,0.38,0.4,1.0,0.92,0.94,0.92,0.8,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006236712372720911,0.000507105440333968,0.09082751048804481,0.2226989262269965,0.33819726728766264,0.2190393706677952,0.29242054680626284,0.9998976806933092,0.9999997686306193,0.9994372800881398,0.997794584938846,0.9607999254321585,1.0,1.0,1.0,1.0,1.0
245,1,3,2,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.1,0.12,0.26,0.8,0.8,0.78,0.7,0.62,1.0,1.0,1.0,0.98,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004172256182527751,0.04029271156551478,0.03701272212771857,0.04690629403757736,0.041588477863429965,0.9841728679628905,0.9541289524286992,0.8884704436261714,0.7833642783131101,0.7633651780122355,1.0,1.0,1.0,0.9999785551202981,0.9997195239238849
246,1,3,2,0,1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,1,3,2,0,1,4,0.18,0.34,0.3,0.46,0.58,0.96,0.98,0.92,0.82,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020356307110902985,0.07119856274451541,0.05184917360525054,0.16045657545590414,0.15367328218076318,0.9997713167456184,0.9933664658850895,0.9958344833745856,0.9444668734376492,0.9976638120161483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
248,1,3,2,0,4,-1,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.18,0.26,0.32,0.9,0.88,0.84,0.82,0.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.753403160217085e-07,0.0007130237312396261,0.028455388266028322,0.012643905224656396,0.019172603982804,0.037457896750938954,0.9994491238277452,0.9979568658310175,0.9624696071828038,0.8834384975096701,0.9316986993072847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
249,1,3,2,0,4,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
250,1,3,2,1,-1,-1,0.5,0.58,0.74,0.76,0.78,1.0,1.0,0.98,0.9,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24227578888657925,0.18788577527938752,0.39070229516490357,0.5786822374341137,0.5759512559916721,1.0,1.0,0.9998962900980752,0.9914055340416225,0.974448563240176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
251,1,3,2,1,0,-1,0.86,0.88,0.86,0.94,0.92,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8733648809444206,0.9647127122875471,0.9729647050406376,0.7731451732044478,0.8658336499678999,1.0,1.0,1.0,0.999810999794831,0.9977326699531299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
252,1,3,2,1,0,4,0.7,0.82,0.8,0.84,0.9,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9130545938365491,0.8973798279616922,0.8168185521472103,0.7545799751488177,0.6520689388152678,1.0,1.0,1.0,1.0,0.9999583891391348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
253,1,3,2,1,4,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
254,1,3,2,1,4,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,1,3,2,4,-1,-1,0.96,0.98,0.96,0.96,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948117294461961,1.0,0.9993431327920913,0.9997616052982753,0.993212806385904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
256,1,3,2,4,0,-1,0.24,0.3,0.4,0.54,0.58,0.82,0.86,0.76,0.78,0.74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.031292237329029735,0.07987673886509995,0.1560961733512115,0.3796946200299164,0.11808944113885954,0.9292211927979745,0.9525209249108016,0.7652552926740251,0.9358768173460159,0.8677027602767042,1.0,1.0,1.0,1.0,0.9999689613580088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
257,1,3,2,4,0,1,0.72,0.82,0.76,0.88,0.84,1.0,1.0,0.98,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5705871720093142,0.6598057387354156,0.7629833849977812,0.7356152894956993,0.7247876007988103,1.0,1.0,1.0,1.0,0.9990443610141799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,1,3,2,4,1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,1,3,2,4,1,0,0.42,0.48,0.56,0.64,0.76,1.0,1.0,0.94,0.96,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24355710180352735,0.19393003142401027,0.7445045494390568,0.522030433533157,0.6185099567741013,1.0,1.0,0.9995044104202214,0.9997721550824621,0.9999005867027201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,1,3,4,-1,-1,-1,0.0,0.0,0.04,0.08,0.12,0.24,0.28,0.34,0.4,0.42,0.96,0.9,0.84,0.82,0.8,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.979669617040382e-05,0.0007492204919070173,0.014470178657194662,0.15250889305993334,0.033581477534033795,0.2109636666206395,0.21080174335301374,0.1281990267854686,0.9959448613601048,0.9920602098552123,0.9686298772379662,0.9335683926780206,0.8326654311502123,1.0,1.0,1.0,1.0,0.9999790506373091,1.0,1.0,1.0,1.0,1.0
261,1,3,4,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.34,0.38,0.4,0.38,0.36,0.98,0.96,0.9,0.84,0.74,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7936027964457536e-05,0.000554241038985469,0.21919633104811106,0.1794550725096036,0.10846369929511718,0.4108550857798656,0.2869802145798393,1.0,1.0,0.9977572136926339,0.990443169324468,0.9853332488309255,1.0,1.0,1.0,1.0,1.0
262,1,3,4,0,1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,1,3,4,0,1,2,0.38,0.52,0.52,0.62,0.74,1.0,0.96,0.88,0.9,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34277526927492924,0.4037606036122599,0.2976033650845302,0.5178408146954415,0.6910618715740713,1.0,0.9999818986677663,0.9987968795607293,0.9972592024930721,0.997100859093285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,1,3,4,0,2,-1,0.0,0.0,0.0,0.02,0.06,0.3,0.44,0.38,0.4,0.4,1.0,1.0,0.98,0.9,0.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.348475442273496e-06,0.0031520899655853537,0.07358968029330223,0.3027546205381477,0.21492050355140851,0.14403768112832316,0.13529365448697034,1.0,0.999863782915,0.9985640193441004,0.9987882016464367,0.9944954822506284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
265,1,3,4,0,2,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
266,1,3,4,1,-1,-1,0.0,0.0,0.0,0.1,0.16,0.5,0.52,0.58,0.56,0.7,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005078951047025477,0.002309755188344373,0.45848642643521986,0.6459713290523048,0.6051973157377898,0.7535449426443923,0.5991862885888497,1.0,1.0,0.9996920078932728,0.9999387172933215,0.9997242129960932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
267,1,3,4,1,0,-1,0.88,0.94,0.92,0.94,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992298669257214,0.9397151144730049,0.6795231154918324,0.9401314376341354,0.9975457543087778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
268,1,3,4,1,0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,1,3,4,1,2,-1,0.36,0.44,0.56,0.6,0.66,1.0,1.0,1.0,0.94,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03542700039773683,0.5528697021646564,0.29303610686976256,0.5923110614679731,0.3416687610501292,1.0,1.0,0.9999785202235277,0.9930166067340346,0.9923029251494692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,1,3,4,1,2,0,0.96,0.94,0.98,1.0,0.98,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990667249189777,1.0,0.9993358028465171,0.9375035397564939,0.9382447168999318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,1,3,4,2,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,1,3,4,2,0,-1,0.04,0.12,0.16,0.24,0.34,0.74,0.66,0.64,0.64,0.68,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.003125214111256267,0.017349018070053443,0.026030286252361808,0.06566843884858303,0.9553157490141623,0.6275915376115306,0.8734623910027394,0.8000178109239977,0.41141306819156376,1.0,1.0,1.0,1.0,0.9999295326275243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,1,3,4,2,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,1,3,4,2,1,-1,0.78,0.72,0.76,0.82,0.82,1.0,1.0,0.98,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7799828906219695,0.9125897309606131,0.8128283432899407,0.7536575187605731,0.8789257815010116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,1,3,4,2,1,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,1,4,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.1,0.22,0.28,0.34,0.36,0.5,0.98,0.92,0.92,0.88,0.78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.131428621035887e-05,0.0009271046013685298,0.05151499209741916,0.15196145098193242,0.061198472802582476,0.18008458943766215,0.19138925027372408,0.9999997862598182,0.9997262955164167,0.9951592663577282,0.9661722395259802,0.9585880233381637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
277,1,4,0,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.12,0.22,0.22,0.24,0.32,0.98,0.96,0.92,0.88,0.78,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059257857675013764,0.08446801749506645,0.1167006404916764,0.14195173284918317,0.07276643840948963,0.9995779162141838,0.9991212122489662,0.9921444981121446,0.989409811193037,0.8950469832286906,1.0,1.0,1.0,1.0,1.0
278,1,4,0,1,-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
